56418	25484
51465	29137
51108	46201
56069	46258
54784	2449
53276	21030
56229	29001
50077	49652
53934	28722
56401	26498
53975	32199
53266	25004
54839	33409
50100	45516
51385	23689
55366	34646
52586	47130
52199	45774
50286	7903
55184	18719
51771	26361
54018	31226
54256	8862
52255	36003
56048	25665
54016	47360
53525	13328
52385	26465
51995	22687
55452	29534
52823	44527
51981	27728
55124	15511
55405	15222
51310	9011
55128	18762
53609	9489
54534	5073
53997	42853
54463	35220
55797	586
51790	26283
52350	42597
50531	18683
54930	47885
52872	29902
49971	47157
55109	24044
55990	9228
50103	40672
55747	10222
52641	21289
51839	27256
52642	30165
50274	41939
56142	40136
56295	6911
54847	22151
55924	47625
53308	1353
55582	21861
52639	44511
51703	4159
54682	4038
54027	45154
50110	9749
55164	30216
56094	23115
50851	25200
53760	5173
55082	47747
55588	21289
51648	39427
51081	30225
55210	20090
50726	35712
50442	2751
54937	30534
50685	43504
52841	41441
52561	7796
51496	31523
54609	7810
53644	15151
54512	37108
50357	40668
53361	13669
53363	12361
50489	29231
54499	49834
51922	31918
55496	14918
54152	34342
49917	40800
51067	16054
50169	18541
55336	49834
55405	23087
56053	31869
52072	35373
52314	17468
53555	13927
49963	17367
52952	20886
51985	46818
54614	12633
56497	41817
55042	32843
51993	9034
52250	30791
54418	20047
55097	45987
49903	18963
53182	21147
52302	12428
54841	34774
54819	49253
50039	47819
53850	18879
51258	25696
50587	34374
53875	44294
53621	41817
50500	465
56159	30947
51021	47292
54193	20701
54917	20434
55178	6893
50195	18024
52561	43933
55001	43274
52090	32730
51487	41939
53577	40484
50599	30723
54213	42785
53741	38845
55773	43414
53624	27496
55027	45256
55136	45816
50155	8961
53550	44511
55893	47781
56319	41755
55847	13114
50429	5287
52793	4239
51712	247
54809	37360
50473	9991
52292	22977
52640	21444
55567	27462
54429	13328
54312	26435
51348	12412
54081	9991
53763	5095
56370	17768
52289	45831
51926	14484
53304	39427
53246	47130
50614	42920
54153	31658
55874	47295
51387	204
55374	46727
54426	39560
51950	9078
56190	45732
52863	8723
55939	6779
52822	26781
51168	30641
50011	40739
56300	6685
51866	41962
52736	13798
56532	13461
54204	45218
52825	45808
50756	33050
53949	13885
54379	25762
52829	28118
54067	20530
50577	13328
55760	41852
54161	13676
50878	4869
54881	4758
51939	42920
53474	26361
50614	21768
56069	28356
51029	48263
51631	43228
55684	45516
55241	36103
52740	586
50649	27308
55519	47539
54759	44294
55309	45722
50059	46953
55011	7240
53913	47777
53280	32802
49892	27948
50303	22427
50103	21392
52352	4758
53676	45600
53855	37006
52993	18352
56492	5880
54722	42888
50686	25618
52895	31792
51211	17992
51811	49525
53878	20886
53416	45730
55007	5073
55849	40524
50149	9991
50927	14140
52184	2870
53927	5632
56169	27395
55417	15824
52646	13328
52552	32303
53835	42888
54887	41696
54839	32329
51275	29802
54534	30168
50702	11220
55113	45159
52312	45275
52440	29380
56365	43950
51033	19200
55931	16949
52287	15994
55161	13328
50713	3856
50209	33350
55267	49834
53615	23400
53450	11334
55415	13299
51449	13328
55482	27515
54493	32886
50224	39427
54819	1126
53085	45165
55017	38281
49903	23246
50816	37798
53215	4152
56205	9244
50581	38418
50072	26301
52011	40136
55146	30139
55265	47777
52300	48517
50047	13781
54682	42073
56052	33826
50001	42810
52108	36541
56213	40205
55627	25740
50829	45850
54173	25870
52310	25339
55027	7242
56430	29599
52522	2979
52928	46736
55963	44010
55223	9573
50624	40606
55747	4710
51658	5613
54200	45022
51495	9524
53636	31658
56312	6036
51803	32730
50499	14006
53465	28994
53648	13138
52991	39427
52489	42105
52086	26758
50520	39709
53639	5268
53320	23087
54463	13068
49904	5073
52786	49262
50397	3128
55321	22960
55687	37217
51213	28118
53292	29080
52779	26361
55769	40622
54382	29814
52897	42102
51162	37690
55673	6605
55546	31869
55464	9512
55136	10260
51531	31507
53919	32991
52382	14441
53582	33883
53235	14313
50281	23491
54194	12089
53722	36237
53759	14952
50198	29375
55190	4182
54169	14209
51988	24806
53833	25142
55949	27948
50126	33178
52235	40548
50903	1864
53044	39284
51217	34601
53791	8862
53511	28436
51079	33559
53460	29639
54449	11905
56316	21501
55370	26361
52202	48286
54261	38552
54827	28441
53788	4853
53450	7898
54376	20615
50104	43368
51879	35895
51102	14136
51781	30234
56503	48348
50830	29074
52979	23440
56282	48779
55171	31835
54848	9753
52144	40462
56014	2120
54943	1275
50115	40326
55969	28862
56057	5395
50361	47802
53807	21147
56559	18054
56169	30908
51640	28921
51598	8723
51027	47360
50320	14022
54028	24061
53873	27238
56529	21695
51076	3174
52831	35699
52496	21335
54799	47162
50082	33350
52002	11911
50397	22221
54622	7752
50320	30543
52161	27496
56001	41372
54496	22024
54879	33039
55797	19743
52928	39137
51808	40073
53934	31110
56529	11728
50097	6623
53763	45218
55164	8356
53555	8100
49931	26557
55911	35278
55586	26820
52549	805
56196	28787
50416	42631
52659	21440
50193	25116
55784	19198
54819	11934
54755	20740
56403	14794
56572	9811
52301	26100
56316	5073
53001	44322
54192	26847
50926	27997
56476	45218
52378	8394
55427	42544
50788	12555
52994	948
55316	8075
55860	49567
52137	21326
51622	46958
51478	26503
56032	13184
55949	37629
53793	30139
53050	6802
52776	47037
51859	35522
51147	36624
54487	2245
49882	36936
51718	11934
50490	25298
52162	41605
56155	48871
50232	44905
55158	30442
52006	19155
49989	1514
50404	5627
56344	13051
55525	43920
55226	28994
53525	3137
51963	47917
51301	32585
54773	47777
54597	47360
52745	7331
50424	16884
50524	12200
54034	19200
53796	45006
52202	41996
51972	10188
53970	32085
55776	37601
53305	9479
50555	42737
54773	47917
53765	18675
50683	2274
54614	31725
53363	35061
52457	33645
52868	34202
51561	34381
53448	38770
53937	25848
56174	17724
51930	31254
53972	39679
56036	42392
54354	25106
50265	233
55069	3753
54727	49684
53966	18505
54510	26524
54495	26361
50541	11720
54858	48793
55952	45589
56529	19968
54183	44688
49889	48830
50589	16848
51334	36061
51814	19249
50381	22450
52724	1973
49862	3397
54027	2532
53722	44565
51267	20670
55947	44113
50070	36125
56221	10457
55774	4104
50248	4516
56097	29447
54803	33168
56006	7714
49955	14533
53342	47777
52143	9907
52765	25004
53629	46457
51915	43941
51247	31865
51627	35699
52741	4758
54193	28617
56241	5178
56312	8576
49841	9276
54577	45090
52159	5591
56527	28118
52564	3174
56309	16095
53151	11109
52247	38568
51646	25004
54319	26875
52169	40861
54651	1244
52623	29156
56474	11227
54426	11574
52925	30827
52992	19200
50742	43306
51460	16054
50473	42446
55457	11015
56556	21765
55009	13993
56508	16673
49978	21314
54429	24336
52345	20989
53246	2382
53127	8670
55371	26853
55784	13687
56139	12826
54943	4026
51622	12404
53678	25004
53483	32407
56065	26596
55898	29417
56054	31705
55632	30646
51456	42980
54065	25002
50306	43504
51721	46259
55465	24336
52645	25204
50830	11592
54317	42627
56267	23689
50155	19550
50711	25285
53356	20402
52286	20320
55424	2539
56412	34278
56503	45909
52557	19332
50343	45718
52074	17620
50270	2232
56407	34061
54285	42890
56482	32585
56471	23499
51505	26790
52553	19115
52476	38087
52680	33525
55745	7713
53635	45139
52059	15302
55018	43264
50852	7308
55113	41425
53498	39427
53936	41722
55208	15844
52844	24611
56088	25623
50250	4363
53078	46974
53567	30558
54553	33920
53614	40106
52961	42417
55710	27000
50743	10351
51168	23087
50103	41454
54550	45564
56028	37219
52266	5086
54755	25116
51616	21147
55266	16675
55429	37839
50436	23491
51830	21289
51143	40136
55520	7024
51484	34278
53049	4758
52327	39964
52819	13328
52869	46002
56402	39710
51985	41765
53394	38845
51249	47762
51983	25195
54799	49734
52570	22090
53409	43891
52808	40080
52138	17045
53891	12464
55360	10656
55803	37918
53554	14918
50830	19518
50100	5646
50051	27008
55065	5603
54495	47193
50994	25290
53158	48174
50503	11011
53545	13959
49989	32408
52185	158
49988	44455
56108	27526
51755	9539
55294	42941
52991	36798
53186	12831
50179	28232
55015	16673
54991	6029
52850	38552
52640	4758
50818	48113
53300	3447
53796	10148
53574	19323
50896	45159
51821	10222
51622	48593
55894	27256
55575	5230
53474	19663
51844	21861
52485	19228
55200	29814
56375	39964
51154	46017
50386	39427
56031	3946
49938	17790
51554	27835
56189	16949
55260	6052
50348	3627
51825	5113
54803	33352
52278	11672
55933	48920
53315	39427
54244	48176
52464	40099
51696	5073
54267	25811
51952	38535
53976	44419
53485	7026
53182	21107
52772	31720
52418	40723
52832	11112
54149	48779
55109	13328
53997	3635
49903	9938
53119	23115
50297	42737
55289	21289
53616	27009
54698	17910
51290	31101
52558	964
55104	3235
55649	465
52850	48957
53503	47917
53600	28929
51234	23886
50643	49205
52993	42920
50538	29137
51955	20735
55601	5602
51641	14643
56450	27730
56228	49457
55404	37993
50244	2468
54910	14439
50469	24783
52110	29838
54866	10169
51750	9489
54198	34156
51902	21876
52150	8919
55804	3385
50721	17947
55768	8822
49990	37918
52201	45256
54988	34510
54990	16770
52728	28284
52976	7632
52502	12908
52927	24336
52732	23042
52829	5603
50842	10303
50416	43386
50383	23764
55858	25285
54359	19032
51393	19919
56003	47777
52484	29075
50429	4110
53459	19140
52579	30743
49934	19843
55719	20023
51162	13981
52184	23196
52559	7531
49894	5923
52276	7031
53921	11574
52748	39560
52963	1622
53067	34600
54614	43578
55570	26781
51793	44324
50322	16401
53321	35194
52301	43941
50461	14932
53486	18272
50299	9193
56253	8256
51715	36091
55218	27488
56486	23693
52139	1484
55308	18489
53712	26213
52296	5073
53215	29755
51854	34366
55128	7516
50671	7331
50939	47476
50566	43333
53109	46971
52488	24534
52376	27833
51829	15004
56059	30543
52810	17000
55690	30911
52196	46668
50841	199
55065	33962
52264	13687
52692	1514
55859	41638
54637	34736
51773	48104
50053	23417
52284	38841
55536	32654
54012	6893
51375	37794
53517	14313
51815	21347
56515	30602
50051	31945
52232	18534
51502	44294
51432	25004
54700	43924
55637	14869
52902	23947
54898	32585
54647	42853
52288	47777
56303	2036
54275	10901
51681	34618
50246	42473
53286	15505
50167	39273
50116	41996
51587	18131
52602	47130
50560	45256
51930	14149
53713	14830
50415	30736
50169	26994
54488	6762
54956	12230
51442	17604
55069	40913
53027	25989
51780	18966
53347	15544
52732	12384
55396	27997
52267	12619
55316	27997
52676	29459
53576	22977
52413	27395
49980	27673
52277	35121
54568	15314
51609	46827
52942	37789
54657	28351
54790	9149
56482	7174
56564	27679
51101	26368
53883	30543
56280	48521
55445	23181
54343	35121
54573	41844
51366	49386
50126	30334
55101	31658
54115	37839
55507	21171
53151	45683
54995	12412
53652	13210
51215	22356
55558	27092
53607	15330
53407	48058
56365	2145
54570	8403
55299	42417
54091	37977
51093	25384
51157	18751
55156	10825
53652	43274
54536	5110
51653	19170
53461	15603
53436	48255
51418	36007
54173	31192
50694	8537
55172	22303
54257	7315
55743	27393
54141	20015
54487	43941
55208	4072
56399	9573
56034	37018
50126	28559
50713	28210
53669	45922
55253	36910
54832	45676
53909	37252
51378	32021
51944	41743
50401	47295
55714	19660
50162	9810
50726	17073
50994	48926
51802	39427
56330	22090
50383	10913
52772	10105
49978	35613
52761	45100
52745	7828
54400	23552
52793	17782
52175	7752
53863	47336
55709	47630
51272	27997
51390	33920
51648	35121
50790	8619
54607	40756
52411	29846
54317	8345
55529	47684
50967	13382
55007	964
56034	21705
51200	44784
54739	8643
52897	33161
51176	48024
49866	14136
50423	10188
55027	25976
55426	49668
53250	7275
51862	14562
54379	35292
51556	428
53645	15144
51168	6341
51169	29892
53409	13677
53361	24031
53618	6077
54767	12855
55882	5073
54241	22025
52004	5971
50204	481
51551	44685
56088	49684
53262	17410
55958	20834
51854	25811
54001	22090
52630	9750
53396	42888
56562	13328
51530	12061
53828	33673
54415	43274
55137	12812
51021	44784
56006	44371
53599	2101
54304	39130
51041	4758
56323	47652
56031	35328
51324	41433
55710	6086
50732	10537
50836	22015
53150	2284
56018	42392
51176	9503
52358	21419
52345	36066
53269	30173
51191	27882
54463	34386
52382	14236
52060	41740
54551	5073
53264	29886
53611	20886
52625	23886
54275	44227
54140	38337
55097	29655
54240	6234
53136	7856
54877	19200
55436	23557
54757	4105
51363	8390
52422	13350
51786	18675
55131	40154
56117	12111
51551	5100
50624	49746
55726	20266
54701	24162
55604	37154
56183	19201
56174	49772
54803	19581
52382	15801
50437	34318
54410	12571
52786	38445
54994	7026
53341	35785
54559	21927
52032	11220
51793	38071
55147	48546
53436	6642
53119	47777
55534	42069
50444	31272
52527	26317
54012	48508
56324	48771
53668	14363
53203	37918
52139	19992
54813	13793
52956	11292
53371	37839
50840	45416
55454	15442
53700	21326
52200	29142
55171	42508
50515	39096
54468	47910
55700	19968
50849	33067
55874	35292
56206	18623
51205	9479
52395	2104
52246	48433
52629	46319
56526	4909
55518	19812
50601	30848
51307	10825
51253	42597
54217	19115
53997	48492
52674	30543
54768	14671
55053	17946
52650	28751
55673	7240
52654	38929
53782	414
53765	37318
51109	28308
55446	33006
53824	48347
51694	37758
50531	36150
53905	25424
55815	41777
55343	10717
51145	32763
55461	45926
55978	12406
50234	19660
55052	21921
55976	38979
50791	35358
54225	16614
52696	23212
52293	22547
51859	12633
52197	34278
54803	30130
52140	35121
52441	11889
52328	13328
54463	12370
55293	9717
54258	48830
53429	48414
52889	14022
53668	21314
53616	43414
55256	23886
49981	42417
54786	29279
53158	43447
50800	26361
55025	31869
51851	25811
50227	28749
55041	40179
53634	30139
56335	20343
49870	29665
53014	13892
51605	18175
49990	22380
53805	13411
53485	17946
50313	47054
50927	18514
51128	1854
53652	30505
49959	30093
51239	8631
54601	46117
52241	23953
53026	42963
55053	32843
51101	7652
50234	9907
50244	17181
50199	12227
54908	8951
53838	34703
51385	27308
56482	33883
53066	16682
53604	1371
56169	11161
51513	8670
55036	33695
53020	6294
54509	15412
53916	25694
50194	41558
50437	23751
52764	17752
53652	8514
49928	41372
52692	44113
50115	8213
50834	25212
53354	48941
50967	40692
55711	38924
50439	9491
55797	49390
54094	27256
50188	21999
50187	33799
52490	28356
55344	41955
55610	42396
55264	39484
54876	39579
53698	2305
52183	49671
55186	48674
51928	29145
51111	18534
52841	42392
50805	24993
54866	36181
56366	47120
53606	45687
52446	45831
53910	12001
50674	21289
56478	49366
54587	5609
51362	47360
51907	10064
52605	3150
53652	47360
50844	47130
54709	21205
53358	20266
53687	23668
51108	31658
56176	41849
53654	27603
52328	14867
52626	36961
55710	30344
50160	41745
52965	10284
52120	30442
53869	20015
52281	47777
56465	4442
53110	49342
50450	26858
53547	9542
51290	33920
54724	23786
55596	46592
52380	19140
52581	2226
50299	30543
53611	41696
56241	10287
52430	17486
51679	3009
53292	16297
50307	519
51021	35050
56283	44795
51195	19070
52554	8670
52120	25792
53624	13068
50500	11158
50588	8429
51559	4931
49897	14061
54441	13207
52596	19326
55123	15335
52049	38452
51850	21768
53215	33075
52640	13328
52651	38426
50779	30790
54463	7888
56046	49387
56178	15845
55256	12832
49866	5226
51334	6721
51427	14596
55792	47917
56031	36287
55785	36103
52338	43274
50810	9866
53669	41537
54841	49387
54958	23604
50227	13144
52272	31367
50871	12239
51347	39427
51183	5731
55878	33883
55589	26329
55622	29497
50313	7277
50613	30087
53618	19763
56127	42102
51408	9841
52946	5324
50285	18631
50140	47162
50416	11112
56069	9104
50399	40145
56209	31114
54070	12384
52370	5728
54013	19232
53630	25736
56053	11001
50730	48013
55505	10656
50464	35421
50913	18991
51703	15932
53106	38393
54445	44562
55070	31705
54706	46818
50400	21861
54139	47360
49975	3829
51530	42602
51143	15782
53917	18617
53326	47120
51043	23802
50937	44479
54818	13068
54359	4729
55985	21999
56052	5073
54096	9276
55640	48024
56167	14849
49962	32581
54683	28118
49990	15378
53796	19500
50806	45215
55260	40668
55123	6346
55640	337
56527	17139
53642	37255
53133	9186
50909	30543
51551	31002
55269	45064
50436	1670
56279	7513
52455	47917
54121	37105
55699	20459
53543	1369
50308	19151
52043	17548
51150	28351
55058	33233
50952	39799
50581	22055
51928	31658
55266	16047
52951	24951
52626	48381
53846	23038
52226	42467
55130	44166
51626	28579
55172	47238
53101	48356
53996	19200
50335	18384
55272	4291
52076	11230
52419	29137
56293	11728
55992	19106
53765	12608
54746	14093
52739	38311
49971	34097
51507	27760
54401	38535
51321	15576
51818	35121
53721	47885
50237	33794
55036	9188
56514	42888
54036	5603
56389	17946
54905	47752
52006	30558
51071	7637
55919	37875
53108	15004
53336	39342
51198	15247
56286	41425
53881	18100
55777	45442
53403	24336
56515	36103
53936	43749
51811	29892
54553	27847
54503	22055
56185	45765
53558	39560
51625	48830
51740	19406
54785	39637
54495	48566
55069	36234
56188	27565
55769	8576
55169	6104
50098	18428
53241	28118
50458	254
53525	36050
51834	920
56443	26373
56303	23886
55907	45891
54930	45893
55525	4997
51309	34202
50126	17862
53075	26564
51859	31658
53473	27997
54549	44712
52701	48343
54150	10485
55069	24990
50070	28400
54657	13350
50499	2235
50711	27164
56352	25116
55322	6199
52553	5226
53527	16741
53202	18163
54755	24993
55900	42494
55193	17822
52876	47917
51398	43274
53119	29294
49915	634
53083	14281
54610	45647
51676	9442
51457	10016
53192	21205
51930	9539
52586	27395
50756	16641
56448	42507
50166	31799
51897	4302
49938	22055
51696	16745
52793	44356
50481	35121
51560	45218
52811	30321
52493	25408
55115	30749
51484	14136
55622	37697
53278	3737
56243	18514
55321	30023
50116	28530
53514	2274
55364	5230
50878	8356
54530	31568
56155	1211
52902	36039
51853	35013
56507	47956
53629	16337
51771	39956
53575	2274
51301	7317
51539	25811
54201	46378
50299	43281
55272	23122
51834	43920
54803	350
56091	8598
50016	46018
49856	6487
53529	40366
