14759	119
49068	71
44426	26
20155	71
38210	40
21165	77
32126	106
32843	36
48610	106
2962	21
1188	84
2290	21
12904	123
22749	28
5701	19
43671	65
13694	36
37329	104
18968	33
4290	120
37354	99
30380	44
17241	91
49569	65
22540	21
47577	68
22766	75
49799	130
4917	1
48231	8
26146	39
29861	99
8805	26
12141	39
48937	12
34685	8
30107	129
9479	103
20687	122
34387	73
37896	80
48040	60
34372	93
44750	99
38189	119
5193	66
38838	2
7056	95
34708	25
25655	16
28988	30
29298	76
38776	2
27634	105
26730	100
10639	88
34077	88
14533	77
32507	92
15395	91
26241	115
25710	30
8578	21
46000	119
24831	94
25254	33
44512	99
33921	100
42033	46
18088	37
8720	62
44235	126
47344	8
15578	99
6425	88
48950	128
29766	100
14587	113
2799	46
30155	29
7255	111
38041	43
24925	60
39647	122
25659	93
8820	36
11228	2
32319	56
28888	4
46138	94
2498	13
12786	77
8140	109
44197	10
9158	16
40090	51
24452	35
28455	29
21312	76
18915	4
30113	99
5315	19
3381	99
28223	66
21737	39
46015	65
28916	130
26776	91
8231	97
14044	6
11917	119
7086	119
9617	32
28279	94
1666	10
49666	3
7457	125
39691	44
44838	25
6177	69
9493	111
5464	110
6361	64
46287	2
30942	44
40979	38
22900	62
47116	65
11126	129
30065	46
10621	130
40058	87
38661	21
425	37
610	76
19572	119
40247	99
14456	125
2467	92
45260	127
25448	65
20418	123
45675	44
24690	36
10977	46
40088	25
9456	26
30408	130
30843	46
37148	117
40071	106
7336	7
47845	3
8994	3
14400	5
12582	117
29290	3
17906	93
39048	16
23391	71
12103	78
41141	116
49313	126
24552	68
611	47
11932	40
22772	36
48928	116
9269	5
1361	3
23813	84
20585	44
34810	53
33032	15
5990	122
48675	98
27121	69
38010	88
17588	126
34870	5
31782	106
3479	74
36507	132
36555	115
9940	103
38218	16
42695	46
49095	120
7283	20
28853	116
39607	84
8235	106
44036	58
9179	90
20081	65
31764	37
15872	26
42795	128
24475	43
15318	5
4944	45
30313	55
23719	76
23508	84
10729	10
29251	97
38067	11
40601	91
30925	65
40906	75
6354	106
32665	116
12406	122
26939	97
21234	126
10500	133
11474	93
29074	44
3672	113
6867	1
14358	86
35778	88
31954	106
4512	26
46914	106
41598	58
34073	69
30677	51
3257	104
27316	132
12132	120
33952	119
1635	122
39513	75
21348	111
13292	76
39271	44
21290	88
5448	115
40769	93
5773	53
23781	8
31730	76
9443	126
41094	82
39852	128
41192	113
7465	116
18377	60
24287	23
24807	106
28399	26
26400	129
25105	113
9771	18
20989	25
35418	82
38562	93
47198	99
11303	25
377	114
16304	68
7583	1
5556	99
4623	89
37205	71
38579	42
5684	2
38514	23
35590	99
18113	97
11131	21
12260	63
11809	116
47938	22
21575	8
21106	40
14409	117
49547	60
37954	46
1853	27
19343	64
24488	130
21633	99
34992	26
1190	73
6538	53
27926	60
25906	7
39699	27
40075	60
8102	104
47461	3
558	18
23136	127
36250	64
48411	25
48232	58
11436	106
5454	74
10056	77
32409	65
8770	26
9335	44
12556	4
8374	16
32150	116
261	50
21267	119
38740	37
16584	82
921	115
40566	60
35257	128
31287	98
460	82
35190	16
39765	111
6920	30
46959	123
28598	40
46060	42
43576	60
6451	19
33673	119
24238	121
28228	37
21224	36
31908	26
22512	25
37023	106
49107	127
2034	106
40806	83
20049	24
18263	25
26179	46
1432	103
40233	90
40749	113
47377	103
10078	40
30804	86
44112	100
25774	79
3014	128
44417	37
48363	113
2536	83
17327	21
36500	91
11539	8
31902	60
38039	36
949	64
11612	130
14757	37
44092	71
1997	8
45275	111
43877	99
30035	69
2811	91
12958	56
19474	90
28904	60
5719	122
4734	122
10440	0
18326	128
39942	46
3189	45
21322	3
47616	56
26893	44
15138	3
44341	110
9973	18
22476	8
39969	2
29490	32
4874	105
24132	71
39176	115
49642	88
41904	5
36908	80
3994	21
31582	99
47003	56
30153	126
28232	52
48309	47
19583	7
35604	105
21486	122
27093	1
30418	114
40291	37
27873	20
47239	131
10284	20
2421	75
42941	44
28838	87
42949	18
6678	103
31543	18
9152	82
19641	95
1478	110
16865	21
26411	46
44486	85
41763	9
28770	110
10171	69
10836	4
18100	115
3679	119
42523	109
48326	37
1928	36
43857	49
45961	30
49624	80
37816	20
1337	23
47188	113
27437	72
177	48
41227	105
31833	18
19029	74
46275	36
39944	33
32451	71
11289	20
11829	123
18642	82
41960	93
15687	126
16626	44
6945	80
29546	131
24221	92
25488	19
5957	39
16452	16
43789	80
47819	73
23422	120
18376	119
27536	113
46595	0
8783	82
2423	2
39591	117
10049	58
8914	30
4787	129
35848	116
19607	36
40286	74
49736	18
35119	40
14396	99
15575	69
13104	99
41218	66
15246	116
746	3
19965	129
31135	119
25681	21
45362	119
34461	106
6881	99
5133	99
6434	8
5567	25
26864	40
22100	27
1048	119
6421	111
46079	90
2144	44
49819	100
11883	79
43565	66
294	106
28664	96
44539	20
46083	106
22484	49
40348	53
15148	30
13603	103
44588	76
47826	3
2186	99
45970	5
3482	86
36736	56
46470	129
10569	115
6808	36
32932	130
2822	119
22316	44
9849	77
26676	44
49835	123
38058	19
37960	44
32075	65
40850	103
34377	71
13595	64
42169	21
42898	44
49252	39
12085	1
7906	81
41197	126
179	2
38258	8
45845	56
42867	50
36680	130
41959	108
40501	79
42637	21
25324	87
13496	9
23787	26
42396	119
26142	76
45692	108
12843	99
1362	93
6967	115
44419	93
20970	23
8077	48
5673	59
10818	28
26918	46
8972	80
6583	99
43621	49
10390	100
25283	103
45885	109
18392	119
25421	118
26603	106
2904	51
13107	91
20453	28
1583	87
40646	74
11482	77
9823	36
19250	103
28068	5
38800	108
23945	69
13540	52
22981	77
47043	46
27256	82
42887	0
8356	8
3264	37
17338	93
28572	107
48398	30
39624	19
483	83
38916	24
37170	34
5208	132
18641	40
16606	116
11263	19
46725	120
21672	37
15823	106
46911	16
7460	87
27349	60
14466	96
4070	122
29873	68
33169	45
49003	106
31240	9
23121	91
14005	88
23551	101
41114	119
33390	103
41640	83
8139	87
20403	74
27291	21
49394	22
27301	46
20568	51
4563	120
3888	109
12672	44
23117	63
48204	88
39596	44
30272	37
22815	108
39824	54
48754	103
34478	36
44288	88
36963	94
32305	20
36968	10
32033	88
44133	21
25057	86
4557	66
34801	69
16216	4
21885	21
27836	104
39847	66
44141	55
14463	52
890	26
47399	98
23224	56
25616	53
33598	5
42658	36
5091	22
47781	23
14941	97
7844	113
9810	108
33435	99
40456	9
19106	68
41031	11
32488	36
17220	70
26977	80
2492	58
32660	20
32839	16
8312	4
23370	79
1031	83
32041	68
10179	116
17986	44
11446	43
17288	24
25391	122
2639	93
3774	103
12547	119
37563	111
22958	9
49075	131
19636	94
45850	53
1593	30
33867	46
7494	106
31787	119
17081	86
7356	105
41845	99
22173	119
36212	103
26701	62
34484	46
32755	111
35109	7
29297	93
22116	108
38070	18
45636	57
32009	70
49154	93
14954	37
41768	66
13220	58
49743	119
20381	80
33361	97
29675	49
7449	19
20637	44
9311	109
37917	77
37786	113
44344	101
12953	98
4647	99
7627	71
14840	9
45642	97
38621	13
38568	107
33335	99
48721	37
9040	113
34496	32
13346	2
8632	64
16905	61
4216	6
45358	118
2839	101
36118	123
42260	89
24984	120
40030	106
41423	119
38127	62
22865	34
372	7
20310	13
48975	77
19767	105
12913	87
7482	42
6685	119
19766	119
28306	119
4906	91
31504	46
44316	43
47250	71
2349	64
27107	8
30474	46
27904	36
23155	93
9002	28
4708	10
19487	5
32147	35
7994	8
16637	37
6984	91
31236	126
27503	94
3983	37
35980	97
36522	2
12651	127
29167	120
18467	68
3354	24
36612	126
21843	30
15637	93
6811	119
33832	127
38310	89
47102	80
1125	37
41124	46
8879	109
36686	132
11736	80
17363	61
15022	119
27614	77
22203	60
11731	62
2170	82
45388	7
10414	83
45460	126
13601	91
16507	82
4403	105
38219	16
13889	112
24788	117
7959	5
46656	104
37046	88
21779	113
41421	37
16682	97
17949	46
47925	111
10946	99
26240	22
37219	23
2569	60
10920	119
21065	29
10420	119
33601	120
4880	29
29782	63
20426	44
7735	89
13616	75
29519	119
42065	7
19810	128
41223	14
40275	129
1079	128
9754	8
24382	5
3630	111
32763	87
43362	67
30231	24
25766	20
13564	19
38756	21
38295	36
40858	122
14961	93
29894	47
8648	106
9791	36
4685	1
36824	28
47681	99
1804	125
5886	39
47256	99
29711	44
15767	88
28417	122
47400	44
32473	106
47308	25
2201	60
26623	103
6611	124
11093	60
40579	120
42020	99
19260	72
37384	41
42974	82
37278	8
1172	91
31348	85
47636	51
37466	5
25119	7
38399	79
36812	25
28373	92
43990	103
25111	25
19447	36
1736	95
14009	93
46735	55
28539	65
43901	36
9855	92
23743	100
27015	120
2190	85
21140	74
19728	43
32174	72
38200	2
49199	20
2764	62
19753	2
25088	10
30519	130
24531	60
9789	93
4111	119
42116	113
30895	54
44630	117
18023	83
41558	76
38957	99
6462	99
43363	99
29807	44
37193	68
24129	52
29154	9
44236	77
43809	45
7480	113
37580	53
43669	64
14091	68
14694	19
20668	69
44790	19
4551	26
3029	103
21056	12
21067	20
12291	77
30661	3
33889	65
47305	44
7447	47
47998	79
19850	128
36885	19
38182	96
15779	30
16071	9
22945	106
39697	104
37230	85
40932	108
23212	91
7448	96
17956	94
21711	7
38276	97
19173	28
37859	24
8075	91
17603	40
32061	95
28323	15
21992	46
16246	23
33668	65
49209	87
28567	57
25400	24
49177	83
32853	49
5837	77
26652	97
207	97
37028	69
5575	92
15387	16
45918	97
21139	116
13532	106
33610	41
30544	28
3861	64
25994	78
48167	6
39525	63
45167	93
10117	11
8444	22
24677	62
17436	82
1086	37
5106	36
15127	27
49829	128
6769	44
30179	82
24830	108
33679	77
10692	17
44391	21
48044	129
12747	100
49483	34
33927	33
37066	97
11260	25
13207	46
9077	79
22427	65
45069	77
24413	5
19878	99
39281	104
19424	120
189	105
17909	99
6852	64
15278	64
21960	55
20616	44
21777	66
41219	76
28407	115
33510	64
4107	40
10382	106
32617	122
39171	68
11777	37
36707	36
4291	76
43390	21
37051	130
12365	68
34245	16
36754	102
6402	88
2239	64
26124	132
13275	46
33803	106
8148	18
26781	2
5378	46
4729	36
46539	44
2509	131
10757	111
47976	30
48469	60
23421	21
15951	30
40526	50
40848	20
3024	93
34063	76
4696	110
18086	7
9390	8
465	51
28708	88
49792	99
3185	25
1867	41
11672	85
6552	65
31637	93
31441	49
47379	91
14549	49
43729	53
27861	122
7257	11
8834	113
4352	40
26515	24
11391	51
41659	99
20396	74
7598	89
14720	5
26906	26
18538	24
24181	40
26954	77
25557	126
26064	52
24949	21
38992	124
29494	103
12420	36
49837	111
35879	119
34623	124
46563	44
42664	6
37879	91
1229	36
15800	87
18562	109
13470	119
36347	36
18162	48
14368	69
2909	104
44954	108
25675	68
25862	40
20397	18
27243	24
24497	35
43107	50
37518	105
35606	60
2918	128
43031	96
41119	2
26295	24
38349	44
15055	119
21556	4
13921	84
6626	23
8123	30
4193	106
3072	103
1333	45
27084	16
32560	44
24789	51
14427	65
7166	53
6590	24
39259	92
34285	0
40280	119
45006	25
44857	0
38083	103
34099	97
8961	82
12970	127
29527	99
30290	60
43557	116
20692	79
41041	91
45645	36
41003	65
42615	93
36716	116
16686	72
27501	126
23606	110
22677	116
24549	87
20611	8
33326	4
27210	8
47453	69
42313	0
35736	78
18904	60
28782	71
15903	57
8184	1
45592	89
5570	21
8830	84
434	72
7620	36
26140	7
19114	62
45947	91
9550	131
31003	3
28297	11
28216	127
34792	115
9640	46
25083	79
15297	99
41466	97
19482	109
12594	73
44075	91
30802	41
19660	127
10952	20
9634	55
23206	111
47103	59
3623	58
42823	19
11206	34
21251	58
19876	116
26965	46
3970	93
38336	51
21792	37
23629	5
33626	110
32483	119
38384	72
7320	120
27491	103
49501	37
20212	25
14889	10
32699	33
3987	44
26787	66
33555	104
18630	64
16945	2
9944	46
18235	97
33876	103
31209	68
42240	93
45200	117
27055	65
38719	68
6738	97
40140	14
10326	78
11225	76
12734	131
22459	77
23914	91
38322	80
20550	24
2760	44
33135	113
24901	59
17385	78
43875	50
49763	76
25354	25
2094	83
34530	56
43750	56
23084	8
45802	93
22364	23
26489	2
18176	125
20065	93
40878	127
45472	24
26724	78
17639	30
16233	115
44329	85
36960	104
41758	62
22295	46
5004	37
5994	44
13998	65
9351	106
38206	40
27606	77
29089	87
21508	2
27582	25
27396	44
42477	101
33235	126
1057	102
27587	127
22286	80
19314	71
49708	93
4226	99
36213	25
18228	112
34351	127
45144	37
46457	109
18787	54
46561	119
38799	20
25968	61
33851	37
40082	128
32467	92
2953	103
40342	44
20348	111
39961	40
16291	26
10071	65
45937	44
34486	14
25063	46
34238	121
21646	88
35217	30
3748	83
44679	36
17052	106
24641	115
39641	119
3850	66
47664	77
32583	24
9590	60
8567	86
37306	93
6536	85
15204	116
2432	123
45668	24
7216	26
15936	76
5417	88
2554	46
13698	97
6408	120
46240	26
629	123
15333	44
21247	12
21980	64
18927	25
23561	37
38298	119
49658	110
28659	93
35713	106
19764	68
45454	0
3686	36
15666	72
4416	10
24851	44
26118	99
40952	57
22564	74
33916	36
15607	18
22509	119
9427	41
12494	103
28221	127
43251	8
40473	7
43164	27
19834	30
32769	91
20318	39
41965	122
4207	3
48245	80
19742	21
22259	28
38280	65
35505	129
40681	1
38706	39
48945	120
25286	99
869	46
22821	30
38391	99
27079	94
35080	93
18047	36
17124	38
13776	115
11116	16
31340	13
45908	16
9978	20
11245	77
35070	99
40516	26
47875	13
41442	30
18311	122
28597	5
26813	36
14213	71
34021	46
4196	15
13168	115
7876	10
15597	72
45526	60
41729	34
46592	5
38292	79
40733	109
14204	105
27208	105
164	114
3568	25
26236	106
32304	77
10128	80
852	24
9469	2
42740	108
11803	13
7052	34
2356	68
44638	98
22892	35
31227	16
4144	0
19690	18
39390	93
48662	106
7998	60
7191	95
37928	120
29831	130
37221	100
22122	113
4681	54
14648	64
484	29
41624	109
33403	37
20091	68
42828	119
25139	22
26258	1
42215	97
8601	20
32242	45
23625	116
23827	94
48443	75
2942	5
10330	118
40274	99
38770	68
43076	3
15306	120
22991	111
44270	125
47249	80
36591	27
19130	78
17617	130
39061	130
5335	16
25265	20
23105	94
22661	12
8192	44
3644	130
44147	46
32588	56
35658	129
29615	36
24441	129
24559	18
25154	12
24795	51
32005	76
16483	60
36021	18
10623	132
21939	27
27705	119
12991	111
25044	40
42437	109
23079	10
14512	24
32596	111
6270	10
25417	35
43880	51
21593	96
2545	51
2851	61
40627	87
15345	76
35394	78
27758	35
4240	48
47205	99
160	10
34918	2
45698	113
41958	119
2254	73
22897	13
16278	24
28308	119
11534	124
22791	57
34270	99
23067	2
25938	106
23240	22
21168	9
13900	80
5438	36
46389	93
45815	120
42689	89
7702	64
13138	120
22053	1
34728	93
7289	21
15447	36
20780	66
44694	25
40033	90
29341	111
7699	92
48358	103
17948	25
32713	25
17629	119
4096	5
19807	75
25013	20
32989	95
43995	3
11137	48
39393	40
26356	111
5068	30
44971	20
46186	80
33199	106
45940	66
42274	36
21424	59
42273	99
19770	40
15316	76
44865	116
39184	122
10432	122
42586	125
33928	110
42418	24
15851	25
37975	30
29071	18
38207	93
40921	22
36509	109
20206	53
34610	36
33701	114
39349	43
32623	2
1568	32
21857	34
14660	127
23095	78
48737	73
6654	96
35131	103
46919	68
41553	99
36285	37
29110	7
41415	74
9778	80
49163	23
39884	109
36102	115
26200	60
4487	46
528	95
34593	46
24466	86
11522	77
11012	21
7669	64
30300	91
32706	99
47111	3
41006	50
46659	5
43508	2
17150	132
34295	21
38470	129
620	68
36221	54
35208	53
7276	58
403	61
20012	97
26032	60
25228	16
25239	130
42558	113
9744	111
30075	82
11393	41
20629	117
22070	106
14031	93
39038	69
41496	100
21681	50
34136	88
10183	30
13770	44
30355	9
47183	68
20867	120
8990	78
41913	126
32300	64
49058	122
44248	119
48189	82
41378	120
379	106
20089	90
16131	20
47670	25
46546	80
6475	83
49473	35
1129	36
9627	22
12157	24
27886	76
48046	78
46892	58
45559	95
43009	8
4155	30
8746	106
916	25
8796	63
27722	3
10746	120
6512	97
13350	121
19643	88
33410	2
46472	74
10146	36
26004	0
16747	49
41582	102
40923	116
1202	20
29600	94
25679	119
49259	113
4935	39
42370	88
46149	44
15210	103
13678	18
19561	9
46505	119
41859	26
40235	18
4676	12
30673	86
34724	24
44714	77
974	87
26712	125
5267	91
43744	36
42749	46
1148	129
166	118
4026	114
16647	33
20774	36
34357	98
24038	106
23002	46
40873	129
9290	114
13680	44
17538	99
35681	8
13059	50
18871	71
33008	128
36720	65
22416	112
15961	103
3932	87
31341	91
13637	72
7557	78
13057	40
5772	40
26591	63
34195	46
29938	27
21622	126
14808	2
32313	2
44456	88
30998	9
39492	53
1112	46
32667	119
12188	130
32875	68
20803	66
4204	62
45881	121
30535	42
20276	123
38517	55
32919	88
48579	106
44303	111
11421	103
20728	63
11161	98
39295	76
46449	68
6427	52
34721	74
34906	65
44684	2
5396	65
1012	30
33456	44
42007	122
34835	5
37687	131
16237	25
26345	97
27340	117
32611	78
15075	19
7561	60
9287	99
16203	24
36797	46
44962	101
22770	77
46844	66
35482	27
12453	7
12586	46
49468	50
36782	11
34641	77
31424	79
32303	127
18210	27
1942	87
4592	59
16735	5
11207	64
44021	64
18776	116
47142	48
41431	103
39253	25
25535	60
7432	106
27719	24
28977	19
38085	41
3385	115
34186	8
2341	83
17666	16
31705	82
36579	63
26709	122
42357	128
14766	39
31713	116
43281	4
25010	44
49685	106
12926	58
32676	76
43909	113
44722	82
2905	29
34809	120
17270	45
27458	10
48494	26
44153	14
34378	8
351	25
46757	92
38548	109
39686	6
34922	26
12531	32
39211	62
40933	33
35974	3
45164	58
25361	64
14685	8
31005	68
9511	65
37270	93
16931	1
49373	8
14161	55
21013	91
2817	68
42972	63
17413	91
8137	22
45691	32
13460	19
10185	119
37883	44
1471	101
40570	20
37488	37
35560	90
16060	46
3008	44
35502	16
39720	10
32539	8
1960	89
38420	60
20672	80
16463	98
20287	123
20359	12
38061	123
28922	97
32925	49
42008	69
1322	61
21986	27
9410	25
21423	46
39224	80
29467	78
35870	104
32186	1
26744	106
6859	25
18564	4
28995	55
45646	77
10557	78
46216	77
4458	93
31446	46
41777	122
21854	30
2988	65
14025	2
43306	114
17156	88
10758	49
31909	44
43285	97
23528	122
40846	18
19919	129
28229	68
46839	65
13618	60
6042	40
2305	36
18372	111
40592	119
4822	39
45445	20
15054	2
42466	126
791	120
37295	36
6790	22
26602	76
25481	37
25581	29
16533	2
34237	26
44817	40
42544	20
12920	19
12294	77
11027	65
39515	2
47181	111
25224	124
18423	69
15492	44
21732	43
12945	39
27447	30
21233	30
38827	74
41176	37
13392	44
37084	109
41337	64
34770	29
47927	61
36838	86
27455	116
13658	102
37277	74
25445	128
48337	52
36628	33
6909	96
44071	45
16678	127
27053	1
26927	116
26396	69
2549	4
20446	49
39006	99
18834	12
45457	128
33095	115
554	119
489	30
32138	69
1642	116
48272	94
41433	116
5119	65
19345	66
46152	99
8679	16
30265	46
7526	60
26988	120
43132	106
24728	116
5277	37
40399	1
3172	32
44730	41
44176	93
9822	72
31993	132
38257	71
39831	106
30316	113
42938	47
6840	68
32034	104
32442	50
4815	128
42001	46
3939	96
31968	99
4247	37
37315	12
15186	28
30672	8
11148	21
7213	116
10996	103
260	91
31452	21
43640	128
46440	44
6911	80
14269	80
981	94
36207	36
24245	80
3488	97
25081	10
19513	40
6534	41
45405	126
33115	49
38905	25
20622	42
42218	2
36288	122
10272	77
42944	117
4115	128
48399	10
9343	91
10458	28
9403	99
24946	25
38483	30
41106	42
9471	64
27423	101
5493	22
9762	5
27209	57
14712	25
24905	12
35712	25
14279	25
25226	18
44252	36
9710	119
12684	47
29334	70
19079	58
27596	9
38513	68
5743	91
17865	36
45446	61
14888	91
19987	119
728	60
30118	106
19208	99
36554	99
34828	2
31502	44
31047	94
7445	93
35275	33
816	73
8494	5
12828	4
25281	80
32548	58
30133	116
11880	100
13142	30
46816	8
26190	116
10821	93
13404	111
5551	23
28552	129
35965	19
16029	36
21696	30
20228	106
27099	80
9174	25
16059	73
8015	80
13485	15
8589	42
2876	69
26319	5
20511	40
18165	103
34768	2
35176	103
26211	87
46081	53
25576	99
2874	119
34720	123
21566	107
44671	40
8887	58
39517	28
19234	122
37610	103
7288	69
35643	126
10585	28
26908	5
30471	2
13390	46
4361	46
17769	116
26639	99
21768	122
34730	49
1124	40
38385	60
8762	37
14281	68
48177	107
33431	105
35317	54
4737	20
38739	100
19605	54
5600	25
26286	58
24529	132
28413	125
4108	88
14701	97
20169	119
14864	71
1634	87
17800	109
15293	97
48172	77
1586	119
38082	30
47040	67
27627	109
21184	23
21385	51
43807	106
42976	115
25545	84
6964	46
5243	37
19950	126
27132	33
29694	27
8473	20
27471	16
45267	0
40038	44
5170	93
6575	53
13155	108
20893	85
47454	105
209	21
13836	60
27421	24
46585	114
29007	97
3075	37
12452	7
4366	51
31940	91
40395	109
22533	45
30224	1
42308	69
11839	125
30542	2
33215	36
11987	69
8960	116
37476	84
23467	25
25227	58
49733	108
1663	115
3079	53
30292	51
30862	78
5285	2
26879	124
33398	72
48642	13
34572	106
1251	61
11449	18
21083	122
23346	44
1128	44
14071	25
3035	106
8954	23
36086	99
21110	4
29053	106
17550	113
31090	66
27725	128
47637	4
13382	116
22106	110
22187	20
31731	60
7821	76
40539	46
44890	29
41565	39
44892	93
10311	125
48547	44
1203	47
46160	120
4838	65
15051	99
27563	49
31943	113
4870	113
34152	78
40143	23
9727	105
20071	33
860	113
13419	104
781	60
12979	44
26065	126
40825	113
18996	1
24284	114
27170	78
39808	116
38809	13
15716	39
29248	46
29371	3
36766	44
38395	126
36544	33
16914	36
30931	72
27643	37
32465	25
22455	76
18168	118
15242	93
25425	104
7128	37
44601	80
20217	116
46857	87
24533	131
42159	1
29223	78
24281	20
12125	22
43037	113
33852	65
1681	52
10227	122
42211	121
9423	44
15276	80
