15844	4
365	4566
12782	112
7135	10486
9836	3483
10762	9576
2305	389
8356	2359
10547	16
10811	4360
14613	2106
10293	108
4472	63
13507	3
13450	4104
13537	5603
2822	114
10278	50
3294	332
4878	497
6646	186
11184	3164
9399	1191
459	39
1598	2999
279	4415
11955	44
12407	3938
6377	16
12586	1369
11048	4
11917	1254
14302	1840
10216	26
8486	1254
2955	2147
14990	15006
6968	2074
1967	83
15158	19
1845	28
12875	14076
4086	963
1577	1437
6522	30
12688	115
6151	4811
1532	1786
10079	56
13993	29
1861	174
6492	109
3504	1493
12476	29
11553	1063
11665	28
10602	4
1087	414
7629	4
2724	7514
6125	692
9530	12491
7046	11057
6577	44
4728	226
911	2203
7144	30
15421	4
13502	73
4934	1
5131	19
5325	19
1372	6004
7876	2624
4255	44
9581	12508
10203	29
423	4113
13903	1569
15850	3422
6538	19
3745	17
14609	1793
2884	1010
9947	4
14093	2486
13033	307
10902	16
6868	389
13996	1560
392	219
9498	1039
11404	9629
4568	494
2805	3420
1526	1064
401	862
8045	547
10340	2156
10762	1336
4937	4
5410	247
1730	992
14457	2748
1520	6188
3650	1443
14213	312
13662	50
12438	3367
6396	62
11404	6210
10663	416
10346	690
10608	4
12477	11922
9321	203
4603	4
12854	4
9566	4500
7273	702
9305	906
6954	4682
595	4935
10630	17
14924	687
10177	12810
3749	283
2741	1151
1327	1872
1169	4394
15548	362
14152	2592
8507	19
7680	3149
11532	336
3112	2375
5254	5705
12896	14086
12053	4
5696	4
14307	2282
1750	1637
4571	9181
2799	1984
1624	4803
10699	81
37	62
3237	19
551	2156
3519	16
12584	13934
9456	1437
13651	19
9116	165
14607	108
1954	83
9026	1361
3521	8287
10426	4
6946	3041
219	18
1244	643
14627	29
15499	18
12475	4
5114	244
6744	10885
6114	849
14392	2583
3166	239
4447	654
1015	17
2845	7649
5344	55
12090	5016
3311	836
10560	4
5411	9868
10090	89
5338	9805
153	4215
6657	29
4491	1317
11008	82
13965	158
10346	3165
1986	798
290	158
4682	1547
13765	14462
12808	1679
15668	1223
7314	4
13339	4
6876	4302
7547	28
4008	3497
14226	165
11116	754
9519	624
13542	873
5059	5325
4085	16
5187	1642
4505	3858
2540	7293
4549	28
11389	4
7150	4
7648	3196
10241	1637
9648	9343
11043	1
11402	395
9225	2591
1325	4
3575	6879
6435	1985
9583	642
1004	2375
14635	19
4224	4973
12498	3979
9288	512
12807	9538
9686	90
855	5351
1355	1396
8959	284
1881	466
11224	13146
10320	3338
13900	3657
4836	4788
12908	30
3724	8482
5843	30
10137	8737
3541	5921
8553	11966
15327	1068
12727	1636
14470	29
14831	1
14614	1936
10498	4
13575	29
1325	331
13274	14239
4424	410
9960	19
15616	15266
4744	461
1199	2245
14823	6504
14168	14655
15708	17
11309	50
595	82
2695	3071
1664	2
2278	7039
1605	4
5446	44
7050	89
166	4
6957	7271
5184	30
12799	1478
10118	4
2173	4
12768	26
857	4
3981	8689
95	114
11882	395
6961	29
6898	3805
9717	12576
11349	128
14755	44
1140	3657
805	5293
15344	109
9275	1052
5530	29
11047	56
15794	76
3073	9
368	2839
14116	1064
6614	5112
4942	50
12757	1830
2997	3251
12994	4019
12121	102
11725	111
11006	2846
14246	4
10114	1072
2883	3776
9108	29
5208	1754
10530	4
3202	3692
5085	1815
2929	28
3482	155
12775	787
9188	29
3548	7381
824	4
5465	4967
13020	2834
8073	4047
12204	29
7073	81
14269	83
15331	332
1925	6651
11734	203
14663	6301
1849	30
2841	4
14671	30
5575	10014
8412	29
8681	77
7223	6963
647	1223
3896	1569
5609	174
1969	1014
6133	83
9580	6576
7307	4
14613	14156
11974	2013
12688	13984
58	29
1574	4
12727	1956
10643	1268
6815	28
15323	951
3348	862
6579	1529
7725	7950
15283	56
13696	2481
685	2973
3442	29
13482	4
10523	12986
2032	492
14878	4400
7200	3491
7147	109
12566	29
4717	9315
15146	29
5823	10
14172	29
9942	1759
3486	859
4830	7473
14496	14784
3353	8159
6899	4
15189	15090
14368	19
5088	6189
14089	190
837	1090
2080	6831
4388	3020
12022	2444
14268	1277
15717	768
10697	12121
3006	1623
11873	32
2168	1
5462	4
8862	12120
13058	861
1131	5699
12019	1
2615	2
15620	15270
8301	4
8458	11469
2520	129
4472	1861
87	4112
6062	10392
5692	2145
7576	109
700	5132
5157	135
13545	4
2159	1726
92	29
15629	4
3892	51
2885	1
5596	1052
2160	10
5634	8673
2666	28
5459	4
1064	32
5973	247
2427	1084
12407	2119
7405	4
14782	3991
1451	3195
15530	2583
9486	12464
9668	4
7437	62
3019	416
6601	994
10155	32
2284	4619
2416	4613
4534	44
9905	3058
5192	30
14012	14583
5908	19
13791	4
10257	1612
15578	7870
11700	3658
15588	4
9628	10670
15835	44
2217	55
8499	101
14819	424
11392	13390
1786	3367
4423	2283
13404	3723
13376	1344
7715	3809
4256	8916
12303	4
13747	14448
7147	30
6372	9314
13400	4
15718	17
15245	82
2388	158
7062	3640
7062	281
2654	4208
2340	1223
15293	4
5458	4
14635	83
5483	709
14332	8445
11698	34
11218	108
7383	6243
10114	12788
10994	4
6582	1569
9858	3904
2629	7400
13062	16
8972	186
13027	2039
11670	135
15411	89
9834	30
9072	109
754	174
11519	1898
14598	4
12315	29
9331	860
6644	9988
2270	1667
15903	2251
13603	4806
2131	6881
4808	4
5888	91
4996	6193
5848	29
8844	174
6727	973
12274	29
6831	1004
15477	4
13904	503
14765	3361
8504	5036
14339	101
12171	2572
13568	2700
8430	44
4036	4329
13348	4018
12144	9545
1787	5224
8855	284
11460	3352
4749	1473
5804	56
1407	6065
5201	29
7241	5159
9717	114
4449	5729
10883	4
11258	82
13896	3283
15885	5066
15899	124
14360	862
201	4300
14993	26
3164	3111
14070	16
13306	1529
10813	1310
6503	357
3194	5016
11685	3550
14166	1831
14764	4
5304	44
11049	12718
10743	20
2166	62
1206	403
1910	278
2861	4
15251	864
6701	1168
1792	4344
10827	5996
5729	2803
13756	4381
13859	109
10325	2338
7732	444
10776	366
12844	7371
279	4
5192	26
14733	10
4353	9006
6094	4500
14182	1859
13775	3717
5588	437
5248	3383
14977	109
12186	26
3121	89
15480	5117
15844	109
7742	93
7522	149
8125	3709
15081	165
10164	89
4049	7763
14308	2684
9407	12423
11748	3383
5636	4
13365	28
8651	5443
14114	76
4257	108
7156	391
7719	874
2023	29
3375	7223
4694	692
10628	576
2220	4273
11479	1423
13450	29
6303	403
14762	2024
10736	82
30	647
5528	19
9758	109
5401	247
7235	471
9546	4
13734	640
5131	5067
4902	1067
1337	5969
7856	1964
6163	83
15252	12321
10815	16
9766	8745
3004	29
8662	6
8869	4
440	4669
4190	4
11581	26
1981	6725
1314	5937
12314	198
2751	3085
3044	19
736	5184
9649	3179
762	352
14979	5306
8928	343
15697	2705
1597	1268
9146	933
4618	82
14139	4
15039	4
9453	29
12947	1437
945	5474
9654	59
7246	11194
12126	570
15799	516
8434	30
11341	4
4330	411
14466	444
3023	4116
11876	13629
10294	174
6035	4
5659	28
3508	506
14127	12225
4162	934
8305	89
8518	1879
614	4983
15586	2437
11577	629
12320	13823
3968	4
9523	653
12069	1529
15171	15084
13637	307
14685	63
4228	3149
22	1503
5322	2552
7918	51
7085	248
6978	4
14983	11019
12466	4592
14568	671
2137	135
8432	94
14233	551
7911	50
14307	649
10212	1031
5499	5818
307	4467
276	4407
1464	6126
10654	4
12772	2830
14153	6369
1112	4
11369	651
14307	4106
3111	7890
13174	2890
12273	1515
14931	2172
4024	3161
4221	427
14838	198
7619	29
7507	19
2651	44
15637	29
3691	582
15731	551
745	2563
13849	2446
1370	4
9071	2655
344	4517
5884	3623
13885	3491
2595	6269
15605	1056
5094	89
13895	4
41	135
1789	108
6264	1371
5126	19
14039	32
3155	2156
4188	4
3784	1494
11189	19
2859	115
9238	29
14696	6575
8770	226
15854	1592
10625	896
6379	29
1119	4082
6889	4
7876	1010
12687	4
935	208
1824	3114
13321	5563
15616	15267
10596	210
5015	176
2145	6899
1561	551
14775	13306
13015	3153
8129	3838
939	174
14535	2290
8555	26
8378	240
13130	6151
9422	125
14594	981
9991	1475
194	580
11981	3445
12173	4
1728	6435
13080	4
12363	335
3469	108
14411	29
4466	9093
4029	4
12877	925
5444	597
9658	4921
10631	28
15145	3289
13661	283
10565	513
1151	2145
6583	2852
8088	29
10282	234
14348	1021
3208	902
11464	11235
1136	2166
8477	11930
6852	29
7752	11517
5265	26
5170	1
6554	10747
4935	9495
7323	4
14291	32
13909	14532
8370	11869
10324	2
9123	629
11617	5292
6234	208
2399	30
6583	355
12974	4
7871	125
14907	4
10864	2140
11697	327
796	487
4885	483
6700	9032
1745	83
8907	2213
8970	15
4212	389
3261	3588
7111	2747
6688	764
15653	902
7272	1517
5242	3324
2913	19
15537	3538
1425	2846
5743	3873
14106	7762
12046	112
3287	7869
13565	1203
11405	4
1679	50
3505	50
5822	103
11000	2081
4951	2741
13918	10
9684	633
15899	15370
8884	26
5887	10255
12955	62
13707	2509
9648	389
7135	669
5255	4
11694	2742
8283	11261
10541	768
8346	4
3182	5616
11007	4
8575	6648
8507	5585
13594	410
2264	29
4634	389
15248	2553
14973	844
3738	29
1807	6513
15759	26
7817	262
2123	4
2632	3969
13597	165
21	1072
10650	13050
10307	283
6042	592
13469	28
3549	5445
15099	3603
512	4819
8583	6395
9755	19
7452	848
12515	1493
247	4
13662	186
12509	89
15771	29
14714	1169
7821	11556
6722	44
10536	483
7289	82
885	2422
6253	3474
3806	8546
7631	135
15369	29
207	16
7140	155
8912	361
8334	50
12320	316
9983	1336
2441	29
15428	5869
13923	4
14133	102
11119	597
9257	29
11454	1444
1695	2245
7615	929
6884	4
12331	1025
7061	73
12145	938
10331	7309
15489	14991
604	4954
7762	764
10777	13121
3472	8247
11322	135
349	4535
11140	413
14308	1254
1414	3815
1705	5696
14403	2371
7119	76
4614	5186
11418	1052
11388	856
6032	1470
6271	4
10785	2236
7762	114
700	225
7889	91
1877	6613
15809	1
7238	102
24	165
2161	1762
15122	323
7386	992
9384	3295
4548	3773
15110	8471
2013	3737
7986	50
4943	146
12096	4
4035	1665
1051	135
6879	1369
13653	952
7310	109
7121	4329
8510	9702
14687	5456
1472	2117
2723	29
3275	389
11777	30
1383	6021
15282	3938
9836	967
12171	13768
12277	30
11208	4
7494	32
4945	404
13009	4
6432	4
13159	29
1856	1272
3849	44
3863	8584
14101	10988
5997	9988
4456	9084
6480	4
11839	26
2204	1601
1872	570
961	5501
6893	10896
11915	13645
8676	29
1284	226
1144	5719
8276	71
10660	2563
7852	344
15100	282
7604	7012
9173	4
5130	9599
14638	11182
11235	867
14018	14590
1645	4
2905	3255
3993	8701
14715	1884
10283	56
4683	108
2466	186
2513	32
4203	8867
11830	1396
12577	29
14834	1915
4828	7739
9952	2962
12389	1426
4994	756
5390	44
3759	509
4174	906
15722	11
7821	6841
12373	13845
3080	4
5524	389
2779	5310
13703	1651
11365	4
5275	9743
10965	4
12354	1330
12265	3513
2881	1664
3688	30
9904	278
15442	140
949	4
5106	2563
4556	1922
5238	7244
2187	114
736	188
8122	11701
10384	123
7723	1967
11256	50
15133	4
6802	17
1733	6437
13292	1097
9330	4
2630	256
13489	29
12628	109
3402	1655
13485	4
1802	42
8886	592
10072	12763
2145	404
1369	509
4380	1052
14262	14692
455	448
724	44
9407	19
3198	30
15825	15344
8677	19
6385	937
15513	15211
3814	8555
10166	4292
10426	9529
10763	229
11982	11
15278	483
5378	3512
5695	3095
13538	123
8814	4
13005	165
5600	429
15072	82
7033	76
4070	3309
11434	4
3126	262
3688	29
5207	9696
682	1072
5155	155
1721	3710
13748	1223
12581	5192
13683	6728
15684	12
8724	333
13628	688
10158	224
7432	877
2075	5883
10134	1931
2577	434
11536	56
9959	1753
9755	124
7069	186
4535	19
13111	3523
1256	5869
12008	129
4894	9458
2835	26
7833	83
8022	933
14086	2756
36	4
11459	323
2375	7166
12817	4500
39	1024
10063	108
8755	109
5448	142
8463	11115
7020	28
15785	14369
1087	3983
13	1529
14349	7117
13821	4
10271	509
7080	4
11352	109
7708	920
5255	29
13982	697
10762	13116
15844	226
11749	3822
4476	1830
4574	3411
8800	28
8967	3195
15705	83
2847	89
3176	743
2667	7442
502	4
671	2670
15621	11150
13327	226
14435	1514
9230	422
11014	1160
2533	1987
9078	3292
11268	29
15830	8035
9218	28
13485	135
15209	89
15906	8556
13837	1732
5556	9992
9294	316
13830	1296
4086	4
10563	19
2559	5385
7887	11591
7935	226
14761	2005
9077	109
9298	8549
13626	4032
2146	2385
15501	11991
7452	866
7537	2325
8275	190
8128	1879
6642	112
4700	800
15497	577
13175	9595
13881	108
499	316
11580	758
9940	4
5980	4
1243	44
10832	4
5083	2948
12378	5336
1761	1264
10446	29
7614	17
4097	4
4935	1419
14568	29
4854	9379
8780	4
3627	4
5180	1635
10871	1419
14739	44
13845	3835
2199	1795
13469	4
8740	3041
7897	987
8699	30
5782	226
1578	56
12460	109
4064	8771
11505	29
11363	2149
14603	1324
1600	466
14709	35
9030	30
1346	1634
5720	3902
5381	1
6713	10863
2348	5475
12628	610
4099	3290
14334	5044
98	4
3797	397
15654	2615
15844	3556
8442	4
6205	4
916	2622
6526	4303
80	4
6143	44
5455	19
363	4564
7365	29
27	2
257	852
13926	126
12281	225
337	4511
15456	15189
802	5285
13706	848
13568	523
14545	536
10819	4068
5748	1155
8333	2789
5350	2856
13204	29
206	389
8849	630
12523	7074
15822	393
15100	1289
14440	79
8824	1569
13068	165
15090	2609
15061	4
11616	1624
6765	1101
7269	2259
5346	4113
748	1873
3038	6029
14199	4
4116	83
6088	1172
3956	109
10330	4
14525	14792
5155	32
473	4
428	460
2616	7384
859	4
4916	384
5099	3592
5061	146
13867	6662
2010	671
9360	170
11712	19
371	1438
11748	13556
15546	2073
2939	114
1925	6649
12301	30
7081	1326
13286	4
14540	4
3305	158
7227	19
15473	3
6416	4630
1059	112
8592	226
6828	10926
10323	135
14809	422
15627	10116
13995	89
198	62
13027	432
15138	83
6299	1595
11010	1599
7688	1370
4516	2154
6226	3241
1566	636
2556	4444
1668	1169
5352	547
8310	344
4264	2058
6361	109
5416	651
1568	89
4389	1796
14127	5857
14941	165
11278	28
4540	938
4386	4
6454	10645
14283	4
3961	1160
6857	55
4591	9206
10939	165
11000	13220
2279	1075
8390	7406
1887	56
5272	9739
11156	29
15548	4
5870	1910
3130	83
12059	1317
7890	114
11869	6300
11702	1578
11466	12290
1228	2884
8288	8457
14711	1494
13746	125
4597	6194
14189	109
6845	10952
9476	185
3197	135
2558	7316
4542	2196
3243	1439
5124	29
10917	1052
10129	1052
7401	3777
2265	109
7339	4
6501	4
6429	4
13284	16
12555	19
12437	82
5370	9837
11547	124
12196	13776
5834	1398
6593	32
14956	316
19	4
5971	3983
12309	450
7826	19
7259	62
234	4
978	5521
8208	783
13553	970
14675	4
13429	30
7091	28
11035	935
11996	3318
9830	19
8014	135
7691	2207
13606	198
11435	17
295	4450
4464	1721
5370	1721
5792	1168
14564	17
5572	26
5484	4
5263	112
787	938
3699	4
14307	3322
9967	51
11830	248
4869	4
10486	2670
9051	135
9150	11038
5944	1227
4337	112
10091	316
6460	282
15083	4
14435	1632
1217	328
2838	5730
7282	1502
9702	1295
746	2012
13182	14210
12414	2047
6715	3389
11209	11686
1336	1146
12554	3719
10869	1067
15517	7194
3118	165
8350	3977
3910	4206
12009	2121
10753	2218
3222	1804
5214	114
13104	316
13351	128
5401	1250
13019	620
4057	29
4569	83
6376	6409
15042	8677
8231	11767
9394	89
743	854
7950	10600
9314	135
14068	6464
5710	4
11661	56
3899	8621
10120	2990
3808	585
6014	9010
577	1678
12525	1934
5133	2319
14164	109
5607	7839
11963	3056
2993	226
6298	19
5690	4
12952	1317
13301	4
14641	1094
55	89
3523	1064
11682	4114
4838	9410
12183	4985
813	647
2111	30
2316	6046
9408	4
2282	592
15148	51
2392	6065
10857	417
944	143
13492	29
13983	1415
14996	643
3657	2431
5973	1699
4869	29
8181	30
5866	10235
6537	10724
14595	8395
14717	2983
1895	190
6576	855
13293	30
9782	82
5345	2483
9135	587
6029	2083
5204	417
4425	112
8206	2232
102	651
4831	2238
4604	1495
1489	108
3202	394
12222	547
14756	4617
6216	4
13593	28
12433	1910
2626	19
1601	4413
11556	135
13434	56
2844	3212
1555	4945
14952	1415
1061	5609
1975	1023
11210	186
6854	10959
5738	150
1944	2331
2176	473
6638	900
10667	78
1604	6292
6449	62
14885	14073
4158	115
12659	226
4735	174
13442	1914
10839	125
12808	3484
13331	158
1866	3100
8872	11430
2962	114
6422	15
2428	158
12589	2288
10240	11847
3671	2082
14060	2207
6263	1163
9152	10334
2341	2998
12144	29
15648	3490
488	4771
11477	778
4216	483
2424	247
10856	6018
4928	19
4064	920
3864	1495
736	64
604	4
13962	115
13748	1442
6765	471
12962	114
2819	4
7222	28
10058	4
3175	4
15852	4
14868	19
2535	580
6281	1681
5398	332
2254	10
8514	1254
5814	4987
1572	1262
6050	839
1058	429
80	570
8264	4360
13248	89
7133	19
7663	274
8667	174
8572	5537
13666	30
323	4483
9602	798
13884	3199
15810	3268
3653	3322
4189	3377
8098	389
6554	76
9985	4
5025	82
2896	5282
4634	5835
910	2405
6904	1112
5275	3168
15710	29
4219	2923
1512	1946
10139	4
13047	11225
15185	4
1939	6672
11536	1235
5959	3957
15703	29
12007	1515
6047	125
14050	13524
3664	16
1863	444
12509	13893
3129	7909
9003	28
13084	89
2392	2384
6670	19
6588	1296
4207	2166
15569	4
6907	10983
11914	4
11555	615
13351	3535
3463	3278
15063	2237
7889	4
1495	1495
4442	17
6789	50
9116	10211
14141	8130
1387	4
10972	10866
4636	9252
10845	2607
12934	187
14792	44
6971	1405
2146	32
14957	4
1032	1389
15762	30
2433	508
9973	4
13503	5031
14392	1617
4035	869
15468	4
3215	16
2635	135
12312	4005
13692	29
94	109
8203	26
9669	1051
10285	2283
6454	135
11321	29
9735	26
13672	1826
10440	4081
14627	254
11848	76
11288	82
1529	17
811	115
9660	3332
10901	29
7716	11497
10888	3390
14739	634
10496	1699
2749	1754
3552	2940
6239	120
5145	4
11740	341
7544	44
15707	1100
1094	2279
3683	992
9915	1
14116	2153
13146	29
10837	9952
15691	10182
8216	70
7746	125
13990	1229
3895	801
14351	1366
994	5540
1354	247
13282	5693
14256	109
4245	2292
8421	4
5535	2365
4158	343
9336	203
2666	29
3917	4475
11925	78
12263	83
3461	8237
2737	7528
3734	426
125	28
8495	115
6284	3759
7947	697
2783	4
13526	4143
15654	17
4575	9188
4039	869
15135	3167
800	247
831	50
13030	547
2552	5016
12625	94
646	1727
561	4887
12909	4046
14048	9011
1116	389
9715	650
4476	4247
11555	1278
8045	50
3554	1713
15285	1437
329	659
8974	8321
13557	2154
13823	1347
9077	2684
9481	109
2970	1688
290	4438
4183	2292
1623	3918
871	3776
866	5366
12654	13966
7880	109
4801	2850
1855	4
12665	2596
15507	6094
1410	50
9179	506
1926	4
1933	567
12863	56
11891	135
5314	883
8779	7937
8046	2
12400	1057
9296	3341
12830	2387
243	1617
6331	2154
3264	2862
13101	247
9570	4
6096	4471
8284	3327
1026	2236
6764	125
6617	53
14771	589
2820	108
14993	29
1910	114
3136	4910
2321	978
926	83
3626	5994
5802	3663
8322	697
4347	174
1460	29
15315	65
8686	102
629	4
9523	29
15298	4102
2127	3937
13839	13962
1827	391
2839	2736
15083	651
8519	186
5391	5065
7647	4175
7669	2841
6497	846
15386	2682
5660	10080
602	271
9498	3388
7715	109
7054	11066
7476	226
1818	6528
5301	1273
6469	4824
4151	258
6128	44
10930	1245
11116	13264
10999	4249
14453	4825
9463	30
11851	896
14673	3541
1396	2751
4460	9086
3923	6861
5192	553
14548	50
10234	4
14479	4
14432	316
8590	2950
8007	83
11059	1361
13957	2732
8600	3982
2889	671
7741	19
7971	4
12460	186
7004	16
13510	3410
15027	12370
2375	4022
5314	4
4880	25
13998	29
3485	1263
13164	5142
12865	4
14261	292
9882	4601
8181	2953
1346	1785
1772	332
2011	29
5942	186
14262	14691
650	5033
9	4
6841	92
10888	89
3609	4
9233	190
1098	1511
4967	108
2413	29
8695	3946
11723	2011
7365	32
8964	915
6405	190
950	4
9955	281
3042	227
267	1007
9371	3409
13321	19
7637	926
7501	953
11617	12920
1500	6163
2464	7238
4934	4706
3692	2
1254	1168
6220	30
7896	108
8300	9545
7195	906
14828	9429
10619	19
15392	950
14869	862
10885	344
3738	30
1545	28
9588	2495
4998	1161
735	2584
13736	7916
1166	70
2535	1939
2318	7102
12909	3775
5684	3174
4752	4
1045	5590
2868	4
11543	4
5125	29
8263	17
9453	5079
14972	14997
13686	30
6187	26
7319	1795
13512	109
8252	29
7400	18
15228	9549
11168	5125
4673	1502
5583	925
141	114
7207	20
2087	6839
11679	29
2902	124
11565	3796
8272	4
14002	4105
7406	10
7253	11205
1071	1226
8629	4
8985	12182
15084	19
3768	8516
5980	29
14583	4284
8663	3935
2066	247
455	738
12185	299
399	4623
7663	5509
238	29
8051	4
9596	29
2456	2788
12327	178
12123	50
10354	2
12207	298
5091	638
3660	4
15799	3242
13828	1674
11350	3713
6429	109
3310	2958
7435	1495
11652	13513
11208	114
12761	11626
7367	9943
1372	29
9076	4453
13934	115
4673	1501
6722	350
7397	2056
13778	29
2416	30
4682	9291
4469	2573
15289	8544
2061	1014
9772	228
645	10
5223	767
12919	10825
14164	3130
5137	389
8458	15
5068	4250
3570	53
8779	12071
2621	7394
6666	1679
15178	1211
7032	152
3891	247
13460	28
6141	16
5691	1511
8248	29
1358	135
2713	437
10864	2141
2143	4
6809	1585
8725	1986
12987	246
3867	345
8912	551
5415	5020
14643	7056
14795	125
15879	29
10642	6841
908	2982
3962	115
6893	1637
12181	1503
3870	30
4457	2478
14219	10374
12584	877
7146	11133
12922	1156
3753	115
15592	5997
8240	5869
15565	30
8080	11671
4553	643
12196	109
7577	26
314	4
10430	4
15896	3053
4170	34
6611	707
1421	3841
15391	379
15776	1245
2448	7228
1668	3451
5399	1012
14309	2758
11761	410
4360	2478
15003	1298
13449	4
14860	955
2335	4
2363	4
11520	361
5372	62
8420	30
2413	299
4613	1427
7296	6413
451	903
11316	1762
7851	1173
15905	4
9891	19
12810	5101
13513	979
6987	2564
5300	9757
9765	259
11054	2697
8586	1564
13516	4
5995	6702
7602	4
7841	360
1419	916
5990	10338
1031	5576
15720	50
4907	1336
7310	3420
6816	1507
3498	8265
10551	13004
1024	4191
7104	11096
3359	4384
654	297
10343	869
6021	10362
4015	389
13268	30
15059	173
10476	7470
15367	2534
9273	12357
11575	1052
6681	4
4339	234
937	4217
5097	28
13540	4579
3722	1
6827	4
1659	777
13830	8468
8413	50
5696	1114
8496	11944
4051	4
9278	1026
9737	12586
14653	1922
10439	82
1001	5548
3342	667
5743	679
8412	11896
10760	76
9050	12218
13088	11038
3065	17
12662	83
12800	2046
7674	19
15894	15369
9245	1423
6254	135
3728	1307
3776	7987
7780	16
14408	109
11036	4
8094	4
10552	901
2032	6547
14533	50
10843	187
14231	3631
2890	1
13829	7159
803	226
14621	8723
14139	3733
9998	7056
14998	1785
862	2368
96	4125
8082	992
13810	63
4905	103
3016	283
722	894
8101	2220
13035	4
13163	19
15569	135
5889	81
10181	6791
885	17
6325	50
1477	6140
5585	3875
13422	135
14439	226
12069	4
2956	2389
9513	30
11431	13405
5954	2126
4288	869
8007	690
